,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-05,Vladislav Gavrikov,away,Columbus Blue Jackets,Pittsburgh Penguins,D,16.116666666667,0,0,0,0.02,1,0,0,0,0,0,2,0.46,0.61,20192020,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.5707333333333441,-0.5707333333333441,-1.4292666666666558,-0.11073333333334406,-0.0392666666666559,0.060000000000000005,0.0,-0.584733333333344,-0.6825708333333176,-1.2073041666666615,1995-11-21,23.887671232876713,1,0.0,-0.11348558572644177,-0.11348558572644177,-0.15767160821988038,0.0005863408141789767,-0.00019741909671371766,1.0021399698502091,0.0005875955658432668
1,2019-10-07,Vladislav Gavrikov,home,Columbus Blue Jackets,Buffalo Sabres,D,15.0,0,0,0,0.02,1,0,0,0,0,0,0,0.68,0.21,20192020,0.535,0.535,0.535,0.535,-0.535,0.535,0.14500000000000002,0.32500000000000007,0.060000000000000005,0.0,-0.19700000000000006,1.3360625000000002,1.1990625000000001,1995-11-21,23.893150684931506,2,-0.11395901553254356,0.0004025582168169922,0.0004025582168169922,0.00041566512599069754,0.0139743288299083,0.01542017808085899,1.002077677384335,0.01400336297687946
2,2019-10-11,Vladislav Gavrikov,home,Columbus Blue Jackets,Anaheim Ducks,D,14.3,0,0,0,0.0,1,0,0,0,0,0,0,0.37,0.21,20192020,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,0.5126000000000001,-0.14260000000000006,0.3026000000000001,0.05,0.0,-0.6706000000000001,1.3038625000000001,0.6832625000000001,1995-11-21,23.904109589041095,3,-0.00031522226621314244,0.055508362235147296,0.055508362235147296,0.0602280980177911,0.027239597331477697,0.030864734635579615,1.001955949275486,0.02729287660214273
3,2019-10-12,Vladislav Gavrikov,away,Columbus Blue Jackets,Carolina Hurricanes,D,14.633333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.21,0.42,20192020,0.523266666666656,0.523266666666656,0.523266666666656,0.523266666666656,-0.523266666666656,0.523266666666656,-0.31326666666665604,0.10326666666665602,0.015,0.0,-0.937266666666656,0.8361958333333182,-0.08607083333333787,1995-11-21,23.90684931506849,4,0.05452030157584921,0.04481350607245986,0.04481350607245986,0.04741129070871912,0.04037362074756401,0.046122677770245826,1.0019261112742213,0.040451384833667024
4,2019-10-16,Vladislav Gavrikov,home,Columbus Blue Jackets,Dallas Stars,D,15.95,0,0,0,0.03,2,0,0,0,0,2,0,0.43,0.58,20192020,0.5654,0.5654,0.5654,0.5654,1.4346,0.5654,-0.13540000000000002,-0.014599999999999946,0.115,0.0,0.1726000000000001,0.5287625000000002,0.8163625000000003,1995-11-21,23.91780821917808,5,0.0440613603160783,0.0996781751537813,0.0996781751537813,0.12128225620488499,0.053373111009366106,0.06118829508501654,1.0018091295160478,0.05346966987985645
5,2019-10-18,Vladislav Gavrikov,away,Columbus Blue Jackets,Chicago Blackhawks,D,16.716666666667,0,0,0,0.03,0,2,0,0,0,1,0,0.44,0.62,20192020,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.4100666666666559,0.5899333333333441,-0.14993333333334408,-0.030066666666655917,0.015,-0.3,-0.2359333333333441,0.47202916666668226,-0.048904166666661864,1995-11-21,23.923287671232877,6,0.09791791549094507,0.0896827996117753,0.0896827996117753,0.10532447795931736,0.06623904400134793,0.07606229518935428,1.001752058067822,0.06635509865279532
6,2019-10-19,Vladislav Gavrikov,home,Columbus Blue Jackets,New York Islanders,D,18.9,0,0,0,0.09,1,0,0,0,0,0,1,0.68,1.1,20192020,0.6598,0.6598,0.6598,0.6598,-0.6598,-0.34019999999999995,0.020199999999999996,-0.44020000000000004,0.095,0.0,-0.3218000000000001,-1.1065374999999997,-1.3333374999999998,1995-11-21,23.926027397260274,7,0.08831249257165102,-0.001277387286179682,-0.001277387286179682,-0.0015532541013359778,0.07897568165851596,0.09075036071991312,1.0017238765249703,0.0791118259821706
7,2019-10-21,Vladislav Gavrikov,away,Columbus Blue Jackets,Toronto Maple Leafs,D,14.6,0,0,0,0.05,0,0,0,0,0,0,0,0.51,0.15,20192020,0.5222,0.5222,0.5222,0.5222,-0.5222,0.5222,-0.012199999999999989,0.3722,0.025,0.0,-0.4562,1.4556624999999999,1.0244624999999998,1995-11-21,23.931506849315067,8,0.0008596371648152864,0.0612669768754394,0.0612669768754394,0.07239468590354216,0.09158967479147408,0.10526181963133283,1.0016682208400172,0.0917424665956916
8,2019-10-24,Vladislav Gavrikov,home,Columbus Blue Jackets,Carolina Hurricanes,D,16.916666666667,0,0,0,0.0,0,0,0,0,0,0,2,0.19,0.84,20192020,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,-0.596333333333344,-1.403666666666656,-0.40633333333334404,-0.24366666666665593,0.0,0.0,-1.042333333333344,-1.1747708333333173,-2.2171041666666613,1995-11-21,23.93972602739726,9,0.06039132028393199,-0.07172224461504602,-0.07172224461504602,-0.08046477395119109,0.10408928886158,0.11960849757778313,1.001586502941427,0.10425442682452996
9,2019-10-26,Vladislav Gavrikov,away,Columbus Blue Jackets,Philadelphia Flyers,D,13.783333333333,0,0,1,0.03,0,0,0,0,0,2,0,1.44,0.31,20192020,0.496066666666656,0.496066666666656,0.496066666666656,0.496066666666656,1.503933333333344,0.496066666666656,0.943933333333344,0.186066666666656,0.5650000000000001,0.0,1.8579333333333437,1.0500958333333181,3.4730291666666617,1995-11-21,23.945205479452056,10,-0.06546437365190594,0.1269796548140043,0.1269796548140043,0.13667369589107164,0.11648376567099747,0.133803771026774,1.0015331992030576,0.1166623584876934
10,2019-10-30,Vladislav Gavrikov,home,Columbus Blue Jackets,Edmonton Oilers,D,17.566666666667,0,0,0,0.01,2,0,0,0,0,0,2,0.33,0.83,20192020,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,-1.382866666666656,-0.28713333333334407,-0.21286666666665588,0.10500000000000001,0.0,-0.8391333333333441,-1.1218708333333176,-1.8560041666666618,1995-11-21,23.956164383561642,11,0.12050645510415299,0.019922464466283332,0.019922464466283332,0.023366587076316427,0.12883693130871096,0.1479244465503353,1.0014294045656904,0.12902109140655318
11,2019-11-01,Vladislav Gavrikov,away,Columbus Blue Jackets,St Louis Blues,D,21.183333333333,0,0,0,0.05,2,1,0,0,0,1,0,0.71,0.72,20192020,0.732866666666656,0.732866666666656,0.732866666666656,0.732866666666656,0.267133333333344,0.732866666666656,-0.022866666666656044,0.012866666666656035,0.125,-0.15,0.053133333333344024,0.4474958333333181,0.4756291666666621,1995-11-21,23.96164383561644,12,0.021096583874152003,0.043680362066341565,0.043680362066341565,0.052857804778337826,0.1413707042849946,0.1622291580229149,1.0013789106503703,0.14156564185478354
12,2019-11-02,Vladislav Gavrikov,home,Columbus Blue Jackets,Calgary Flames,D,16.266666666667,0,0,0,0.04,6,0,0,0,0,0,0,1.09,0.17,20192020,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,-0.575533333333344,0.575533333333344,0.5144666666666561,0.40553333333334396,0.32000000000000006,0.0,0.4184666666666561,1.4863291666666818,2.2247958333333377,1995-11-21,23.964383561643835,13,0.042942086451838,0.15375200743523748,0.15375200743523748,0.1803816085139291,0.15422407804730204,0.17687805286462283,1.0013540138868913,0.15443289959067108
13,2019-11-05,Vladislav Gavrikov,home,Columbus Blue Jackets,Vegas Golden Knights,D,15.6,0,0,0,0.0,0,0,0,0,0,0,0,0.18,0.41,20192020,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,-0.37420000000000003,0.14420000000000005,0.0,0.0,-1.0162,0.9036625000000001,-0.11253749999999985,1995-11-21,23.972602739726028,14,0.14317878037328555,0.14071471507244487,0.14071471507244487,0.15954582832196568,0.16742755909034737,0.1919044754373811,1.0012807221335065,0.16764198727103335
14,2019-11-07,Vladislav Gavrikov,away,Columbus Blue Jackets,Arizona Coyotes,D,21.383333333333,0,0,0,0.0,2,1,0,0,0,1,0,0.61,0.76,20192020,0.7392666666666561,0.7392666666666561,0.7392666666666561,0.7392666666666561,0.2607333333333439,0.7392666666666561,-0.1292666666666561,-0.02073333333334393,0.1,-0.15,-0.11326666666665619,0.36469583333331823,0.20142916666666205,1995-11-21,23.97808219178082,15,0.13188525915999247,0.14360438225002206,0.14360438225002206,0.16065202445463064,0.18093935967654978,0.20725800341908412,1.0012330245537429,0.1811624623497695
15,2019-11-09,Vladislav Gavrikov,away,Columbus Blue Jackets,Colorado Avalanche,D,17.016666666667,0,0,0,0.02,1,0,0,0,0,0,1,0.98,0.29,20192020,0.599533333333344,0.599533333333344,0.599533333333344,0.599533333333344,-0.599533333333344,-0.400466666666656,0.38046666666665596,0.30953333333334404,0.060000000000000005,0.0,0.21846666666665582,0.6698291666666822,0.948295833333338,1995-11-21,23.983561643835618,16,0.13483747948612956,0.18090576344931678,0.18090576344931678,0.20544420878224523,0.1946743431592758,0.22283864804504327,1.001186256118145,0.19490527678989433
