,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-10-29,Isaak Phillips,away,Chicago Blackhawks,Carolina Hurricanes,D,11.116666666667,0,0,0,0.08,0,1,0,0,0,1,1,0.52,0.6,20212022,0.410733333333344,0.410733333333344,0.410733333333344,0.410733333333344,0.589266666666656,-0.589266666666656,0.10926666666665602,-0.18926666666665598,0.04,-0.15,0.07126666666665593,-0.3145708333333177,-0.35330416666666176,2001-09-28,20.0986301369863,1,0.0,-0.03321029728942266,-0.03321029728942266,-0.03560594485264687,-0.03321106842838915,-0.03304805984473889,1.5236753212827066,-0.02179668329892644
1,2021-10-30,Isaak Phillips,away,Chicago Blackhawks,St Louis Blues,D,8.35,0,0,0,0.0,0,0,0,0,0,0,0,0.46,0.32,20212022,0.3222,0.3222,0.3222,0.3222,-0.3222,0.3222,0.13780000000000003,0.0021999999999999797,0.0,0.0,-0.33619999999999994,0.7771625,0.44096250000000003,2001-09-28,20.101369863013698,2,-0.033348841268428187,0.007933079002035,0.007933079002035,0.009159889824888176,0.006694402162160609,0.009135248449903145,1.522470534609179,0.010192030038713506
2,2021-11-01,Isaak Phillips,home,Chicago Blackhawks,Ottawa Senators,D,13.1,0,0,0,0.0,0,1,0,0,0,0,1,0.29,0.38,20212022,0.4742,0.4742,0.4742,0.4742,-0.4742,-0.5258,-0.18420000000000003,0.0942,0.0,-0.15,-0.7602,0.28266250000000004,-0.6275375,2001-09-28,20.106849315068494,3,0.007631935768141481,-0.04334847237211154,-0.04334847237211154,-0.050000304471604244,0.03413762084056876,0.04468516184525158,1.5200700110914347,0.051891573689758545
3,2022-02-27,Isaak Phillips,home,Chicago Blackhawks,St Louis Blues,D,16.783333333333,0,0,0,0.02,1,0,2,0,0,0,0,0.89,0.28,20212022,0.5920666666666561,0.5920666666666561,0.5920666666666561,0.5920666666666561,-0.5920666666666561,0.5920666666666561,0.29793333333334393,0.31206666666665606,0.060000000000000005,0.3,0.08193333333334385,1.257095833333318,1.6990291666666617,2001-09-28,20.43013698630137,4,-0.04306036037639249,0.08827028810875784,0.08827028810875784,0.13220217654021463,0.04998738504478838,0.07432383942412217,1.397219497667283,0.06984334902198026
4,2022-12-21,Isaak Phillips,home,Chicago Blackhawks,Nashville Predators,D,17.983333333333,0,0,0,0.03,0,0,0,0,0,0,2,0.78,0.97,20222023,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.6304666666666561,-0.6304666666666561,-1.369533333333344,0.14953333333334395,-0.3395333333333439,0.015,0.0,-0.13246666666665607,-1.4247041666666813,-1.5421708333333375,2001-09-28,21.243835616438357,5,0.11526496730254818,-0.027669999920313396,-0.027669999920313396,-0.01833887822473622,0.031956334442648754,0.05177186825843174,1.1993481774867858,0.03832677147294898
5,2022-12-23,Isaak Phillips,home,Chicago Blackhawks,Columbus Blue Jackets,D,13.816666666667,0,0,0,0.02,1,0,0,0,0,2,0,1.04,0.28,20222023,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,1.502866666666656,0.49713333333334403,0.542866666666656,0.217133333333344,0.060000000000000005,0.0,1.2168666666666559,1.120629166666682,2.397495833333338,2001-09-28,21.24931506849315,6,-0.11359041403800625,0.13547484594775017,0.13547484594775017,0.15914143082923649,-0.05348098292158071,-0.010003650952428042,1.1983854776937184,-0.044627529219149385
6,2022-12-27,Isaak Phillips,away,Chicago Blackhawks,Carolina Hurricanes,D,16.7,0,0,0,0.01,0,0,0,0,0,0,3,0.35,2.04,20222023,0.5894,0.5894,0.5894,0.5894,-0.5894,-2.4106,-0.23940000000000006,-1.4506000000000001,0.005,0.0,-0.7794000000000001,-4.519737500000001,-5.294137500000001,2001-09-28,21.26027397260274,7,0.19209190019737205,-0.21158875806801125,-0.21158875806801125,-0.2107727054132857,-0.1810663415317213,-0.14204696373292133,1.1964715760035478,-0.1513335921748503
7,2022-12-29,Isaak Phillips,away,Chicago Blackhawks,St Louis Blues,D,14.266666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.64,0.64,20222023,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,0.12846666666665596,-0.12846666666665596,0.0,0.0,-0.23753333333334403,0.3133291666666822,0.07579583333333817,2001-09-28,21.265753424657536,8,-0.4073506758057303,-0.19406551775939945,-0.19406551775939945,-0.21611679433469105,-0.19407162682108348,-0.21612843405861218,1.1955203404652945,-0.16233235040196065
8,2022-12-31,Isaak Phillips,away,Chicago Blackhawks,Columbus Blue Jackets,D,15.816666666667,0,1,0,0.04,2,0,0,0,0,1,0,0.69,0.4,20222023,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.43886666666665597,0.561133333333344,0.12886666666665592,0.161133333333344,0.82,0.0,0.19286666666665586,0.9366291666666821,1.949495833333338,2001-09-28,21.27123287671233,9,-0.3595964206761177,-0.06894518514505313,-0.06894518514505313,-0.08033126538506934,-0.2564286883494107,-0.26504481195777085,1.1945728928791262,-0.21466139896358558
9,2023-01-01,Isaak Phillips,home,Chicago Blackhawks,San Jose Sharks,D,15.65,0,0,0,0.11,0,0,0,0,0,0,3,0.15,1.62,20222023,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,-2.4442,-0.40580000000000005,-1.0642,0.055,0.0,-1.0658,-3.6020375000000007,-4.612837500000001,2001-09-28,21.273972602739725,10,-0.15117210220753385,-0.3236541700654597,-0.3236541700654597,-0.3543359278959243,-0.32358185037375853,-0.3305734532767869,1.1941005843892125,-0.27098374676641834
