,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-03-25,Rem Pitlick,away,Nashville Predators,Minnesota Wild,C,9.7166666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.26,0.35,20182019,0.36593333333333444,0.36593333333333444,0.36593333333333444,0.36593333333333444,-0.36593333333333444,0.36593333333333444,-0.10593333333333443,0.015933333333334465,0.0,-0.15,-0.466208333333334,0.3960912500000012,-0.2201170833333328,1997-04-02,21.991780821917807,1,0.0,-0.020690822429155348,-0.020690822429155348,-0.020093966451551218,0.053850822824817346,0.03018022653934565,1.0976509067392366,0.059109404502314736
1,2021-03-07,Rem Pitlick,away,Nashville Predators,Dallas Stars,C,13.233333333333,0,0,0,0.07,0,0,0,4,2,1,0,0.26,0.12,20202021,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,0.5215333333333441,0.478466666666656,-0.21846666666665598,0.358466666666656,0.035,0.02,0.08845833333333997,0.9073612499999886,1.0508195833333285,1997-04-02,23.945205479452056,2,-0.020777138695560617,0.07228278566584821,0.07228278566584821,0.08964501778740272,0.07429979093306525,0.05397166016439629,1.0015331992030576,0.07441370731331118
2,2021-03-09,Rem Pitlick,away,Nashville Predators,Carolina Hurricanes,C,12.533333333333,0,0,0,0.0,0,0,0,4,8,0,0,0.56,0.13,20202021,0.45606666666665596,0.45606666666665596,0.45606666666665596,0.45606666666665596,-0.45606666666665596,0.45606666666665596,0.10393333333334409,0.32606666666665596,0.0,-0.04,-0.33504166666665997,0.8664212499999885,0.49137958333332854,1997-04-02,23.95068493150685,3,0.2675243440521091,0.10610328762217303,0.10610328762217303,0.10276081693266279,0.09457715945855139,0.07748201739025776,1.0014808335816074,0.09471721249233064
3,2021-03-11,Rem Pitlick,away,Nashville Predators,Carolina Hurricanes,C,15.45,0,0,0,0.1,0,0,0,4,5,1,0,0.96,0.59,20202021,0.5494,0.5494,0.5494,0.5494,0.4506,0.5494,0.41059999999999997,-0.04059999999999997,0.05,-0.01,0.48162499999999997,0.18417125,0.70579625,1997-04-02,23.956164383561642,4,0.31512506348150643,0.1514039403674725,0.1514039403674725,0.14706638072783398,0.11465639656530656,0.10064624133412554,1.0014294045656904,0.11482028694204262
4,2021-03-21,Rem Pitlick,away,Nashville Predators,Dallas Stars,C,9.8,0,0,0,0.06,0,2,0,1,3,0,1,0.25,0.58,20202021,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.36860000000000004,-0.36860000000000004,-0.6314,-0.11860000000000004,-0.21139999999999992,0.03,-0.32,-0.474125,-0.4295587499999999,-1.19368375,1997-04-02,23.983561643835618,5,0.3838464831125869,0.05575506829558306,0.05575506829558306,0.054204436287776894,0.13454413234881912,0.12346363728958287,1.001186256118145,0.13470373614897843
5,2021-04-06,Rem Pitlick,away,Nashville Predators,Detroit Red Wings,C,9.9166666666667,0,0,0,0.11,0,0,0,0,0,0,0,0.43,0.38,20202021,0.3723333333333344,0.3723333333333344,0.3723333333333344,0.3723333333333344,-0.3723333333333344,0.3723333333333344,0.05766666666666559,-0.0076666666666656,0.055,0.0,-0.36395833333333405,0.35193125000000114,0.04297291666666708,1997-04-02,24.027397260273972,6,0.14400486611469399,0.05489519218782676,0.05489519218782676,0.05557050374223728,0.1545762851168107,0.14590151051525554,1.000845382316253,0.15470696117476054
6,2021-04-10,Rem Pitlick,home,Nashville Predators,Tampa Bay Lightning,C,10.383333333333,0,0,0,0.27,0,0,1,0,0,0,0,0.52,0.07,20202021,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,-0.38726666666665605,0.38726666666665605,0.13273333333334397,0.31726666666665604,0.135,0.15,-0.31704166666666,0.8948912499999886,0.8628495833333286,1997-04-02,24.03835616438356,7,0.13031409436213118,0.10654005097421801,0.10654005097421801,0.09952003716251036,0.17560897049426463,0.16773702448142735,1.0007693536053544,0.17574407588884697
7,2021-04-11,Rem Pitlick,home,Nashville Predators,Dallas Stars,C,7.7333333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.11,0.06,20202021,0.3024666666666656,0.3024666666666656,0.3024666666666656,0.3024666666666656,-0.3024666666666656,0.3024666666666656,-0.19246666666666562,0.2424666666666656,0.04,0.0,-0.520291666666666,0.8212612499999988,0.34096958333333277,1997-04-02,24.041095890410958,8,0.21832280733597736,0.12083436303504537,0.12083436303504537,0.11486557986178851,0.19743924003634153,0.1888717893389019,1.0007509176656904,0.1975875006495853
8,2021-04-13,Rem Pitlick,home,Nashville Predators,Tampa Bay Lightning,C,12.183333333333,0,2,0,0.0,0,0,0,0,0,2,0,0.16,0.34,20202021,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,1.5551333333333441,0.444866666666656,-0.28486666666665594,0.10486666666665595,1.4,0.0,0.67195833333334,0.4974512499999885,2.5694095833333286,1997-04-02,24.046575342465754,9,0.23149990377015606,0.2637584486175686,0.2637584486175686,0.24521825318605028,0.2193361197737208,0.20938037286894418,1.0007147300389043,0.2194928858871398
9,2021-04-15,Rem Pitlick,away,Nashville Predators,Carolina Hurricanes,C,8.4666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.36,0.49,20202021,0.3259333333333344,0.3259333333333344,0.3259333333333344,0.3259333333333344,-0.3259333333333344,0.3259333333333344,0.03406666666666558,-0.16406666666666558,0.05,0.0,-0.37870833333333404,0.11534125000000112,-0.21336708333333293,1997-04-02,24.052054794520547,10,0.4590976687790654,0.23701306129280258,0.23701306129280258,0.21749086327750936,0.24063645380425028,0.2294252739638858,1.000679453580036,0.24079995510427477
