,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-10-01,Ryan O'Reilly,home,Colorado Avalanche,San Jose Sharks,C,10.85,0,0,1,0.06,0,0,0,1,3,1,0,0.41,0.29,20092010,0.4022,0.4022,0.4022,0.4022,0.5978,0.4022,0.007799999999999974,0.11220000000000002,0.5800000000000001,-0.02,0.22987499999999994,0.53685125,1.32672625,1991-02-07,18.660273972602738,1,0.0,0.12471116205587209,0.12471116205587209,0.1485972904622926,0.1296771451548243,0.2831264168395978,3.2054695457050966,0.41567613956776855
1,2009-10-03,Ryan O'Reilly,home,Colorado Avalanche,Vancouver Canucks,C,13.05,0,0,0,0.08,1,0,1,4,2,0,0,0.24,1.1,20092010,0.4726,0.4726,0.4726,0.4726,-0.4726,0.4726,-0.23260000000000003,-0.6274000000000001,0.09,0.16999999999999998,-0.545375,-0.7649087500000001,-1.0502837500000002,1991-02-07,18.665753424657535,2,0.12523142179540553,0.022758333712251416,0.022758333712251416,0.02665525849862278,0.131221699708498,0.2832355246714177,3.1890844371470948,0.41847708035636044
2,2009-10-08,Ryan O'Reilly,away,Colorado Avalanche,Nashville Predators,C,15.433333333333,0,0,0,0.05,1,0,0,6,1,0,1,0.46,0.99,20092010,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,-0.5488666666666561,-0.45113333333334393,-0.08886666666665605,-0.4411333333333439,0.07500000000000001,0.05,-0.45554166666666007,-0.9338987500000114,-1.2644404166666714,1991-02-07,18.67945205479452,3,0.02348898910513108,-0.08111673309250554,-0.08111673309250554,-0.1024910412829608,0.13277569701755826,0.2833529030323524,3.148948405899186,0.4181038194655934
3,2009-10-10,Ryan O'Reilly,away,Colorado Avalanche,Chicago Blackhawks,C,14.1,0,0,0,0.05,0,0,0,2,8,0,0,0.24,0.24,20092010,0.5062,0.5062,0.5062,0.5062,-0.5062,0.5062,-0.2662,0.2662,0.025,-0.06,-0.5663750000000001,0.73300125,0.13162624999999994,1991-02-07,18.684931506849313,4,-0.08000818275944095,-0.06504618265139361,-0.06504618265139361,-0.06958089736417918,0.1343382962272862,0.2834791583760169,3.133216247402783,0.4209109323877412
4,2009-10-12,Ryan O'Reilly,away,Colorado Avalanche,Boston Bruins,C,15.3,0,0,1,0.05,0,0,0,8,5,1,1,0.53,0.37,20092010,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.4553999999999999,-0.4553999999999999,-0.014600000000000057,0.1746000000000001,0.5750000000000001,0.03,0.21587499999999993,0.1155412500000001,0.9364162500000002,1991-02-07,18.69041095890411,5,-0.06421066888341853,0.006167577456177728,0.006167577456177728,0.007495627947539372,0.1359086891468208,0.2836148460563623,3.1176635597808513,0.4237175676106265
5,2009-10-13,Ryan O'Reilly,away,Colorado Avalanche,Toronto Maple Leafs,C,18.083333333333,0,0,1,0.04,0,0,1,7,5,1,0,0.4,0.61,20092010,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.36633333333334384,0.6336666666666562,-0.23366666666665614,0.023666666666656178,0.5700000000000001,0.16999999999999998,0.0789583333333399,0.2402312499999888,1.0591895833333287,1991-02-07,18.693150684931506,6,0.005540559493149799,0.07700607867900879,0.07700607867900879,0.09507759886966916,0.13748610073298043,0.2837604712625942,3.109953571147703,0.4275753899577053
6,2009-10-15,Ryan O'Reilly,away,Colorado Avalanche,Montreal Canadiens,C,11.616666666667,1,0,0,0.34,1,0,0,3,2,2,0,0.48,0.34,20092010,0.42673333333334396,0.42673333333334396,0.42673333333334396,0.42673333333334396,1.573266666666656,0.42673333333334396,0.053266666666656026,0.08673333333334393,0.9700000000000001,0.01,0.88329166666666,0.47807125000001127,2.3413629166666716,1991-02-07,18.698630136986303,7,0.07432424000466782,0.2217449283238181,0.2217449283238181,0.284645318572503,0.1390697893574321,0.2839164902016495,3.094664448516897,0.43037433298717864
7,2009-10-17,Ryan O'Reilly,away,Colorado Avalanche,Detroit Red Wings,C,16.2,0,2,0,0.16,2,0,0,10,9,2,0,0.56,0.59,20092010,0.5734,0.5734,0.5734,0.5734,1.4266,0.5734,-0.013399999999999967,-0.016599999999999948,1.58,0.01,0.841625,0.20982125000000007,2.64144625,1991-02-07,18.704109589041096,8,0.21374903389165387,0.36928592044187436,0.36928592044187436,0.45110061891740083,0.14065904687723377,0.2840833114891909,3.07954737264197,0.43316619824910896
8,2009-10-21,Ryan O'Reilly,away,Colorado Avalanche,Minnesota Wild,C,15.216666666667,0,1,0,0.21,0,0,0,5,5,1,0,0.31,0.32,20092010,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,0.45806666666665596,0.541933333333344,-0.23193333333334404,0.22193333333334403,0.8049999999999999,0.0,0.08004166666665996,0.6351912500000114,1.5202329166666713,1991-02-07,18.715068493150685,9,0.3549107056118158,0.4364670491348871,0.4364670491348871,0.53796834739736,0.1422531985284839,0.28426129771297803,3.049818004388096,0.43384636605396437
9,2009-10-23,Ryan O'Reilly,home,Colorado Avalanche,Carolina Hurricanes,C,19.1,1,0,1,0.33,0,0,0,5,8,2,1,0.97,1.51,20092010,0.6662000000000001,0.6662000000000001,0.6662000000000001,0.6662000000000001,1.3337999999999999,-0.3337999999999999,0.30379999999999985,-0.8437999999999999,1.465,-0.03,1.0398749999999999,-1.6924987499999995,0.7823762500000004,1991-02-07,18.720547945205478,10,0.4194100392282416,0.45585707322039287,0.45585707322039287,0.5449968948825377,0.14385160266229607,0.2844507671354144,3.035200189058522,0.4366184115969724
