,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-18,Dylan Strome,away,Arizona Coyotes,Ottawa Senators,C,14.216666666667,0,1,0,0.16,0,0,1,3,9,1,1,0.74,0.97,20162017,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,0.490066666666656,-0.490066666666656,0.23006666666665598,-0.46006666666665597,0.7799999999999999,0.09,0.36879166666665997,-0.9415087499999885,0.2972829166666714,1997-03-07,19.63013698630137,1,0.0,0.02794434646699692,0.02794434646699692,0.03306457830877351,-0.06912325986800728,-0.14212690113548754,1.7849838608611688,-0.03872486546441862
1,2016-10-20,Dylan Strome,away,Arizona Coyotes,Montreal Canadiens,C,13.383333333333,0,0,0,0.26,1,0,0,5,3,0,1,0.41,1.45,20162017,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,-0.483266666666656,-0.5167333333333439,-0.07326666666665604,-0.9667333333333439,0.18,0.02,-0.44579166666666004,-1.7860087500000112,-2.0318004166666714,1997-03-07,19.635616438356163,2,0.0280609223867036,-0.15077711190937174,-0.15077711190937174,-0.1618436594357514,-0.06076502053987318,-0.13085597381125366,1.7811393223974616,-0.03411581552086662
2,2016-10-21,Dylan Strome,away,Arizona Coyotes,New York Islanders,C,10.683333333333,0,0,0,0.03,0,0,0,5,3,0,1,0.12,0.73,20162017,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,-0.396866666666656,-0.603133333333344,-0.276866666666656,-0.333133333333344,0.015,0.02,-0.57304166666666,-0.6543487500000112,-1.1923904166666712,1997-03-07,19.638356164383563,3,-0.1502228706840782,-0.23483379047943495,-0.23483379047943495,-0.2699489539143665,-0.052528937788738954,-0.11970440466079238,1.7792257151163762,-0.02952348167095996
3,2016-11-01,Dylan Strome,home,Arizona Coyotes,San Jose Sharks,C,16.816666666667,0,0,0,0.06,0,0,0,3,12,1,1,0.54,0.51,20162017,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.40686666666665594,-0.40686666666665594,-0.053133333333344024,0.08313333333334405,0.03,-0.09,0.19179166666666003,-0.07058874999998854,0.06120291666667149,1997-03-07,19.66849315068493,4,-0.23338468555016836,-0.2124712534619695,-0.2124712534619695,-0.18796376506965387,-0.04442009935363484,-0.10869272749520797,1.7585497063091207,-0.02525950741924983
4,2016-11-03,Dylan Strome,home,Arizona Coyotes,Nashville Predators,C,14.566666666667,0,0,0,0.11,1,0,0,5,6,0,0,0.24,0.29,20162017,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,-0.521133333333344,0.521133333333344,-0.281133333333344,0.23113333333334402,0.10500000000000001,-0.01,-0.57570833333334,0.6639612500000114,0.18325291666667137,1997-03-07,19.673972602739727,5,-0.21118759575212154,-0.18433139998219497,-0.18433139998219497,-0.20833495108243164,-0.03644102944754786,-0.09783624452416596,1.7548625985360382,-0.02076574512326385
5,2016-11-04,Dylan Strome,away,Arizona Coyotes,Anaheim Ducks,C,10.95,0,0,0,0.0,0,0,0,5,5,0,1,0.4,0.22,20162017,0.4054,0.4054,0.4054,0.4054,-0.4054,-0.5946,-0.00539999999999996,0.18539999999999998,0.0,0.0,-0.40337500000000004,0.22177124999999998,-0.18160375000000006,1997-03-07,19.676712328767124,6,-0.18345089791153435,-0.1841479065361694,-0.1841479065361694,-0.21343609804309663,-0.02859201875384993,-0.08714552996431296,1.753027209420924,-0.01631008269591817
6,2016-11-17,Dylan Strome,away,Arizona Coyotes,Vancouver Canucks,C,15.166666666667,0,0,0,0.15,0,0,0,5,8,0,0,0.66,0.56,20162017,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,-0.540333333333344,0.540333333333344,0.11966666666665604,-0.019666666666656063,0.075,-0.03,-0.32520833333334,0.2254812500000113,-0.05472708333332871,1997-03-07,19.71232876712329,7,-0.18332932522472695,-0.1758752611844276,-0.1758752611844276,-0.16908537975704102,-0.02087147707718663,-0.0766270111708004,1.7296516563677318,-0.01206686733733238
7,2017-10-05,Dylan Strome,away,Arizona Coyotes,Anaheim Ducks,C,12.53333333,0,0,0,0.15,0,0,1,4,7,0,0,0.3,0.28,20172018,0.45606666656,0.45606666656,0.45606666656,0.45606666656,-0.45606666656,0.45606666656,-0.15606666656,0.17606666655999997,0.075,0.12,-0.49754166660000004,0.6114212498859999,0.30887958328599985,1997-03-07,20.594520547945205,8,-0.17520097015513658,-0.14631739383671025,-0.14631739383671025,-0.03464547707963318,-0.013276281886454123,-0.06628357314246737,1.3465261410020268,-0.009859654025412744
8,2017-10-07,Dylan Strome,home,Arizona Coyotes,Vegas Golden Knights,C,11.76666667,0,0,0,0.21,0,0,0,2,6,0,0,0.25,0.69,20172018,0.43153333344,0.43153333344,0.43153333344,0.43153333344,-0.43153333344,0.43153333344,-0.18153333344,-0.25846666655999995,0.105,-0.04,-0.5134583334,-0.11179874988599992,-0.5602570832859999,1997-03-07,20.6,9,-0.12455173888926664,-0.17047918029538653,-0.17047918029538653,-0.21339194429333327,-0.005802105281561465,-0.056115148455362224,1.3449501018702967,-0.0043139929678380024
9,2017-11-28,Dylan Strome,away,Arizona Coyotes,Edmonton Oilers,C,11.71666667,0,0,0,0.17,0,0,0,1,2,0,0,1.13,0.39,20172018,0.42993333344,0.42993333344,0.42993333344,0.42993333344,-0.42993333344,0.42993333344,0.7000666665599999,0.039933333439999996,0.085,-0.01,0.03754166659999991,0.396491250114,0.509032916714,1997-03-07,20.742465753424657,10,-0.16596427536771624,-0.13238896501793165,-0.13238896501793165,-0.13277768194347925,0.0015562907734802418,-0.04611926808198946,1.3062890035710433,0.0020329655237563134
