,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-03-13,Darren Helm,home,Detroit Red Wings,Dallas Stars,C,7.0,0,0,0,0.1,0,0,0,0,3,0,0,0.37,0.2,20072008,0.279,0.279,0.279,0.279,-0.279,0.279,0.09099999999999997,0.07900000000000001,0.05,-0.03,-0.343125,0.55818125,0.23505624999999997,1987-01-21,21.156164383561645,1,0.0,0.0220950916483303,0.0220950916483303,0.02212926891126716,0.13594540728194604,0.05824405135807328,1.2152875672992276,0.1652127633011789
1,2008-03-15,Darren Helm,home,Detroit Red Wings,Nashville Predators,C,5.35,0,0,0,0.0,0,0,0,0,3,0,0,0.19,0.15,20072008,0.22619999999999998,0.22619999999999998,0.22619999999999998,0.22619999999999998,-0.22619999999999998,0.22619999999999998,-0.03619999999999998,0.07619999999999999,0.0,-0.03,-0.42262500000000003,0.58675125,0.1341262499999999,1987-01-21,21.161643835616438,2,0.022187266129238256,0.03181589412957682,0.03181589412957682,0.03177019019086464,0.13833048484024302,0.06130549545202632,1.2142610713385655,0.16796932272089668
2,2008-03-16,Darren Helm,away,Detroit Red Wings,Columbus Blue Jackets,C,6.2333333333333,0,0,0,0.0,0,0,0,1,4,0,3,0.04,0.62,20072008,0.2544666666666656,0.2544666666666656,0.2544666666666656,0.2544666666666656,-0.2544666666666656,-2.7455333333333343,-0.2144666666666656,-0.3655333333333344,0.0,-0.03,-0.5340416666666661,-1.4945387500000011,-2.0585804166666675,1987-01-21,21.164383561643834,3,0.03187573702706082,-0.13687604747497817,-0.13687604747497817,-0.13571703588130465,0.14071409658839062,0.0643621651463184,1.2137493707509888,0.170791646189953
3,2008-03-19,Darren Helm,home,Detroit Red Wings,Columbus Blue Jackets,C,4.2,0,0,0,0.0,0,0,0,1,1,0,0,0.0,0.07,20072008,0.1894,0.1894,0.1894,0.1894,-0.1894,0.1894,-0.1894,0.1194,0.0,0.0,-0.518375,0.68342125,0.16504624999999995,1987-01-21,21.172602739726027,4,-0.1349363348987142,-0.11406891447187342,-0.11406891447187342,-0.11227070737919156,0.14309601553185658,0.06741531069422309,1.2122204305213324,0.17346391355391447
4,2008-03-20,Darren Helm,away,Detroit Red Wings,Nashville Predators,C,5.4833333333333,0,0,0,0.0,0,1,0,0,2,0,0,0.04,0.04,20072008,0.2304666666666656,0.2304666666666656,0.2304666666666656,0.2304666666666656,-0.2304666666666656,0.2304666666666656,-0.1904666666666656,0.1904666666666656,0.0,-0.16999999999999998,-0.5190416666666661,0.7783112499999988,0.08926958333333268,1987-01-21,21.175342465753424,5,-0.11264979060836493,-0.09960956129873798,-0.09960956129873798,-0.09842640202853331,0.14547603396973413,0.07046610762714364,1.2117128298777233,0.17627517680085436
5,2008-03-22,Darren Helm,away,Detroit Red Wings,Columbus Blue Jackets,C,5.5,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.1,20072008,0.23099999999999998,0.23099999999999998,0.23099999999999998,0.23099999999999998,-0.23099999999999998,0.23099999999999998,-0.23099999999999998,0.13099999999999998,0.0,0.0,-0.544375,0.67688125,0.13250624999999994,1987-01-21,21.18082191780822,6,-0.09866121407049491,-0.08399475354471814,-0.08399475354471814,-0.08261010089704232,0.1478539632094901,0.07351565664353268,1.2107006838774783,0.17900689437172518
6,2008-04-06,Darren Helm,home,Detroit Red Wings,Chicago Blackhawks,C,15.233333333333,0,0,0,0.46,0,0,0,3,5,1,0,0.86,0.28,20072008,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,0.457533333333344,0.542466666666656,0.317533333333344,0.26246666666665597,0.23,-0.02,0.42345833333333993,0.7037612499999886,1.3372195833333285,1987-01-21,21.221917808219178,7,-0.08363042589179698,0.006849995289679001,0.006849995289679001,0.00684756168324242,0.1502296331374754,0.07656498413075877,1.2032377004247021,0.18076195831198252
7,2008-10-16,Darren Helm,home,Detroit Red Wings,Vancouver Canucks,C,7.066666667,0,0,0,0.19,0,0,1,4,3,0,0,0.4,0.19,20082009,0.281133333344,0.281133333344,0.281133333344,0.281133333344,-0.281133333344,0.281133333344,0.11886666665600004,0.09113333334399998,0.095,0.16,-0.32570833334000004,0.5774612500113999,0.5067529166713999,1987-01-21,21.75068493150685,8,0.0054759599138020035,0.037331514774191735,0.037331514774191735,0.053891932451247626,0.15260289167021493,0.07961504323154696,1.1246523891179363,0.17162520670321285
8,2008-10-18,Darren Helm,home,Detroit Red Wings,New York Rangers,C,8.866666667,0,0,0,0.01,0,0,0,4,3,0,0,0.15,0.28,20082009,0.338733333344,0.338733333344,0.338733333344,0.338733333344,-0.338733333344,0.338733333344,-0.18873333334400003,0.058733333343999994,0.005,0.01,-0.5179583333400001,0.48602125001139995,-0.01693708332860011,1987-01-21,21.756164383561643,9,0.047136897451094596,0.034163840081011546,0.034163840081011546,0.03882615656157347,0.15497360410940209,0.08266671537167035,1.1239847905116207,0.17418797394973715
9,2008-11-26,Darren Helm,home,Detroit Red Wings,Montreal Canadiens,C,14.71666667,0,0,0,0.09,0,0,0,3,1,0,0,0.27,0.59,20082009,0.52593333344,0.52593333344,0.52593333344,0.52593333344,-0.52593333344,0.52593333344,-0.25593333344,-0.06406666655999993,0.045,0.02,-0.5599583334,0.15909125011400016,-0.33586708328599985,1987-01-21,21.863013698630137,10,0.04220299092033711,0.013421666994768208,0.013421666994768208,0.015615484768101333,0.1573416524213751,0.08572081217128766,1.1114821040424885,0.1748824308868319
10,2009-02-04,Darren Helm,home,Detroit Red Wings,Phoenix Coyotes,C,13.16666667,0,0,0,0.0,1,1,1,3,2,0,1,0.4,0.18,20082009,0.47633333344,0.47633333344,0.47633333344,0.47633333344,-0.47633333344,-0.52366666656,-0.07633333343999998,0.29633333344,0.05,0.01,-0.44770833340000005,0.365581250114,-0.02212708328600005,1987-01-21,22.054794520547944,11,0.01324303750510543,0.011502463578075627,0.011502463578075627,0.013078719582369358,0.15970693445970455,0.08877807766847427,1.0913441803285306,0.17429523348070863
11,2009-02-07,Darren Helm,home,Detroit Red Wings,Edmonton Oilers,C,14.46666667,0,0,0,0.09,0,1,0,5,5,0,2,0.2,0.37,20082009,0.51793333344,0.51793333344,0.51793333344,0.51793333344,-0.51793333344,-1.48206666656,-0.31793333344,0.14793333344000004,0.045,-0.15,-0.5987083334000001,-0.3504587498859999,-1.054167083286,1987-01-21,22.063013698630137,12,0.01039572584600573,-0.044055349918300284,-0.044055349918300284,-0.04632915197987211,0.16206936314741532,0.09183919078986488,1.090543011159866,0.17674361130354413
